,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9212666749954224,0.9337166547775269,0.9347000122070312,0.9260500073432922,0.9300666451454163,0.9352333545684814,0.32745349407196045,0.09044565260410309,0.1375875473022461,0.1460556536912918,0.04877388849854469,0.9200000166893005,0.9322999715805054,0.930400013923645,0.9246000051498413,0.9279999732971191,0.9333999752998352,0.25432008504867554,0.21857255697250366,0.22241221368312836,0.24440336227416992,0.22598466277122498
1,0.9402833580970764,0.9404500126838684,0.940850019454956,0.9416166543960571,0.9396166801452637,0.9455999732017517,0.058968231081962585,0.0107091860845685,0.004194904118776321,0.021538378670811653,0.013851767405867577,0.9351000189781189,0.9369000196456909,0.9399999976158142,0.9383000135421753,0.9362000226974487,0.9438999891281128,0.20366865396499634,0.2017807811498642,0.19507844746112823,0.19791829586029053,0.2070479691028595
2,0.9496833086013794,0.9487666487693787,0.9480999708175659,0.9488999843597412,0.9502833485603333,0.9524333477020264,0.5432111620903015,0.005954808555543423,0.0031182807870209217,0.007300812751054764,0.008672956377267838,0.9416999816894531,0.9431999921798706,0.9438999891281128,0.9406999945640564,0.9409000277519226,0.9431999921798706,0.1929311603307724,0.196969136595726,0.19336026906967163,0.1977512240409851,0.18699048459529877
3,0.9524666666984558,0.9504833221435547,0.9519166946411133,0.9521166682243347,0.952049970626831,0.9547666907310486,0.05265839025378227,0.004178326576948166,0.0286590363830328,0.005969568621367216,0.4695911407470703,0.9498999714851379,0.9484999775886536,0.9473999738693237,0.9472000002861023,0.9474999904632568,0.9503999948501587,0.1805407851934433,0.1858011782169342,0.18014705181121826,0.18463623523712158,0.17544816434383392
4,0.9370999932289124,0.9379333257675171,0.9387000203132629,0.9387833476066589,0.9380666613578796,0.940933346748352,0.4292665719985962,0.10546410828828812,0.16876350343227386,0.18016783893108368,0.2510080635547638,0.9327999949455261,0.9344000220298767,0.9345999956130981,0.9348000288009644,0.9343000054359436,0.9366999864578247,0.25296473503112793,0.24918138980865479,0.24675756692886353,0.24374103546142578,0.2454058825969696
5,0.9460333585739136,0.9440500140190125,0.9487500190734863,0.9449166655540466,0.9459999799728394,0.94964998960495,0.007374496199190617,0.00473595317453146,0.006386807654052973,0.002776363166049123,0.0018187679816037416,0.9420999884605408,0.9412000179290771,0.9440000057220459,0.9401000142097473,0.9417999982833862,0.9451000094413757,0.20794577896595,0.2123911827802658,0.19858503341674805,0.21517470479011536,0.20617885887622833
6,0.9496833086013794,0.9503333568572998,0.950950026512146,0.9522500038146973,0.9520833492279053,0.9533666372299194,0.007279637269675732,0.06272867321968079,0.002847516443580389,0.002421419834718108,0.0025966728571802378,0.9449999928474426,0.946399986743927,0.9466999769210815,0.9490000009536743,0.9448999762535095,0.9480999708175659,0.20504909753799438,0.20029810070991516,0.1987604796886444,0.19098065793514252,0.1958046853542328
7,0.9486166834831238,0.9494666457176208,0.9495000243186951,0.9505333304405212,0.9485833048820496,0.9515166878700256,0.0016005216166377068,0.007008724845945835,0.00302817951887846,0.0008664786582812667,0.024393459782004356,0.9445000290870667,0.947700023651123,0.945900022983551,0.9456999897956848,0.944599986076355,0.9478999972343445,0.20780698955059052,0.20593149960041046,0.201156347990036,0.19985069334506989,0.20816916227340698
8,0.9432666897773743,0.9470333456993103,0.9417499899864197,0.9445499777793884,0.9433666467666626,0.9467666745185852,0.009602726437151432,0.03277875855565071,0.1261887103319168,0.028461486101150513,0.0003245142288506031,0.9375,0.9388999938964844,0.9359999895095825,0.9398999810218811,0.9358999729156494,0.9405999779701233,0.25360193848609924,0.2418980747461319,0.25390779972076416,0.2433350533246994,0.25171881914138794
9,0.9459999799728394,0.9446666836738586,0.9461166858673096,0.946483314037323,0.940500020980835,0.9467999935150146,0.0004977938951924443,0.006446847692131996,0.003064871532842517,0.028469134122133255,0.07724267244338989,0.9409999847412109,0.9383999705314636,0.9409000277519226,0.9430999755859375,0.9347000122070312,0.9404000043869019,0.23828090727329254,0.24620917439460754,0.2429811954498291,0.2304711937904358,0.2658023238182068
10,0.9426833391189575,0.9459666609764099,0.9446666836738586,0.9451000094413757,0.9458500146865845,0.9467666745185852,0.0015966108767315745,0.002877764403820038,0.0033085430040955544,0.030052820220589638,0.157407745718956,0.933899998664856,0.9380000233650208,0.9358000159263611,0.9358000159263611,0.9380999803543091,0.9390000104904175,0.2773541808128357,0.2560700476169586,0.26759374141693115,0.26367056369781494,0.2525193989276886
11,0.949833333492279,0.9492666721343994,0.9502500295639038,0.95169997215271,0.9512166380882263,0.9529500007629395,0.006056650076061487,0.003830405417829752,0.015633337199687958,0.0009331288165412843,0.06324367970228195,0.9431999921798706,0.9453999996185303,0.9437000155448914,0.9448999762535095,0.9452000260353088,0.9452999830245972,0.22407211363315582,0.23175331950187683,0.23233437538146973,0.21502919495105743,0.21688109636306763
12,0.9582333564758301,0.958216667175293,0.956933319568634,0.958050012588501,0.958383321762085,0.9595666527748108,0.004049819894134998,0.00032981729600578547,0.004875903483480215,0.0011593825183808804,0.0027048690244555473,0.953499972820282,0.953499972820282,0.9528999924659729,0.9524999856948853,0.9541000127792358,0.954800009727478,0.18657787144184113,0.19162704050540924,0.19823962450027466,0.19707399606704712,0.1844487190246582
13,0.9553999900817871,0.9547666907310486,0.9522666931152344,0.95496666431427,0.9536499977111816,0.9554166793823242,0.01960931159555912,0.00012565945507958531,0.0011680393945425749,0.00048269476974382997,0.0007619402022100985,0.9505000114440918,0.9491999745368958,0.9456999897956848,0.9478999972343445,0.9490000009536743,0.949999988079071,0.2067032903432846,0.21827445924282074,0.23169636726379395,0.21810771524906158,0.2204592227935791
14,0.9531999826431274,0.9521666765213013,0.9518666863441467,0.9506666660308838,0.9526500105857849,0.9538666605949402,0.0004508006968535483,0.00015888862253632396,0.002440371550619602,0.0002505193988326937,0.5902352333068848,0.9487000107765198,0.9484999775886536,0.9477999806404114,0.9477999806404114,0.9472000002861023,0.9495000243186951,0.22697749733924866,0.23525510728359222,0.2354961633682251,0.24137729406356812,0.22968003153800964
