,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9816750288009644,0.9820749759674072,0.9816250205039978,0.9838500022888184,0.9825999736785889,0.9885500073432922,0.3169415593147278,0.5979604721069336,0.19685150682926178,0.19824331998825073,0.5037819147109985,0.9806249737739563,0.9818999767303467,0.980774998664856,0.9822499752044678,0.9827749729156494,0.9888250231742859,0.2814124524593353,0.2717985212802887,0.2850038707256317,0.27326324582099915,0.2701597213745117
1,0.9854750037193298,0.9848750233650208,0.9856500029563904,0.9863749742507935,0.9856500029563904,0.989425003528595,0.10090433061122894,0.011065942235291004,0.13391080498695374,0.5377057194709778,0.5475162863731384,0.9840999841690063,0.9836500287055969,0.9849249720573425,0.9845749735832214,0.9843500256538391,0.9889749884605408,0.21335849165916443,0.20531626045703888,0.20100058615207672,0.2039729505777359,0.2063339650630951
2,0.987725019454956,0.9874250292778015,0.9879500269889832,0.9862250089645386,0.987725019454956,0.9902750253677368,0.01603851653635502,0.1038675606250763,0.43864700198173523,0.02287619560956955,0.006908341310918331,0.9857500195503235,0.9863749742507935,0.9861249923706055,0.9844250082969666,0.9858250021934509,0.9890249967575073,0.1850632131099701,0.1799698770046234,0.18023930490016937,0.19265247881412506,0.18420198559761047
3,0.9880750179290771,0.9872000217437744,0.9878249764442444,0.9876999855041504,0.9880499839782715,0.9906499981880188,0.0837157666683197,0.13335943222045898,0.01219868753105402,0.15956208109855652,0.008702435530722141,0.9859499931335449,0.9849749803543091,0.9855250120162964,0.9855499863624573,0.9854999780654907,0.9888499975204468,0.17839960753917694,0.1796000897884369,0.17864568531513214,0.18112361431121826,0.1787445992231369
4,0.9879500269889832,0.9890000224113464,0.9878249764442444,0.9885749816894531,0.9893249869346619,0.9908999800682068,0.011543851345777512,0.027257343754172325,0.31236743927001953,0.008843100629746914,0.2692755460739136,0.9861249923706055,0.9868999719619751,0.985925018787384,0.9864749908447266,0.9872000217437744,0.9890750050544739,0.1716040074825287,0.16730092465877533,0.1761298030614853,0.17042970657348633,0.16815131902694702
5,0.9887499809265137,0.9876000285148621,0.9887499809265137,0.9893500208854675,0.989549994468689,0.9910500049591064,0.012133285403251648,0.00854260753840208,0.003741414751857519,0.024448543787002563,0.0029583589639514685,0.9861500263214111,0.985925018787384,0.9868749976158142,0.9867749810218811,0.9874250292778015,0.9890000224113464,0.1682163029909134,0.17270074784755707,0.16865095496177673,0.16718865931034088,0.16372106969356537
6,0.9891250133514404,0.9890000224113464,0.9897249937057495,0.989674985408783,0.9896000027656555,0.991100013256073,0.006545666605234146,0.0026645315811038017,0.08590470254421234,0.002871159929782152,0.002544846385717392,0.9868500232696533,0.9869499802589417,0.9874500036239624,0.9872750043869019,0.9875749945640564,0.9890000224113464,0.164434552192688,0.1655208319425583,0.16264671087265015,0.16220510005950928,0.16208428144454956
7,0.9886749982833862,0.9894750118255615,0.9890999794006348,0.9895250201225281,0.989549994468689,0.991100013256073,0.0019932256545871496,0.0024059645365923643,0.0158478282392025,0.023626193404197693,0.004799519199877977,0.9861249923706055,0.9873250126838684,0.9866750240325928,0.9874500036239624,0.987625002861023,0.9889749884605408,0.16795578598976135,0.16305121779441833,0.16361337900161743,0.16146446764469147,0.1610943078994751
8,0.9884999990463257,0.9898750185966492,0.9896000027656555,0.9897000193595886,0.9895250201225281,0.9911500215530396,0.0013164016418159008,0.005777591839432716,0.0027103526517748833,0.0018692592857405543,0.0025847875513136387,0.985925018787384,0.987625002861023,0.9875249862670898,0.9877750277519226,0.987500011920929,0.9890499711036682,0.1674225628376007,0.16009363532066345,0.16017597913742065,0.15978853404521942,0.16072261333465576
9,0.9896500110626221,0.9890999794006348,0.9897000193595886,0.9899250268936157,0.9894999861717224,0.9911749958992004,0.012979616411030293,0.002183405216783285,0.0018279638607054949,0.004310110118240118,0.004181985277682543,0.9869250059127808,0.9864500164985657,0.9875749945640564,0.9879500269889832,0.9872499704360962,0.9890499711036682,0.16149568557739258,0.1640341579914093,0.15920451283454895,0.15867528319358826,0.160835400223732
10,0.9900000095367432,0.9898250102996826,0.989799976348877,0.9901750087738037,0.9893249869346619,0.9911500215530396,0.0013185541611164808,0.0013936718460172415,0.002261347370222211,0.0024236212484538555,0.0031239602249115705,0.9872999787330627,0.9870499968528748,0.9877499938011169,0.987725019454956,0.9868749976158142,0.9890000224113464,0.1607641875743866,0.16070236265659332,0.15852917730808258,0.15880633890628815,0.16286298632621765
11,0.990024983882904,0.9899749755859375,0.9899250268936157,0.9902250170707703,0.9897249937057495,0.9911999702453613,0.005288111977279186,0.005137056112289429,0.000977118732407689,0.001156077953055501,0.001198162673972547,0.9873250126838684,0.9875749945640564,0.98785001039505,0.9878000020980835,0.9877750277519226,0.9890000224113464,0.16059494018554688,0.15959912538528442,0.15828607976436615,0.15860170125961304,0.1594509482383728
12,0.9901250004768372,0.990149974822998,0.9898250102996826,0.9902250170707703,0.9898999929428101,0.9911749958992004,0.0016345762414857745,0.001447217888198793,0.003058298025280237,0.005977277643978596,0.0017480957321822643,0.9874250292778015,0.9877750277519226,0.9878000020980835,0.9878000020980835,0.9879249930381775,0.9890499711036682,0.15991531312465668,0.15892334282398224,0.15845748782157898,0.15826787054538727,0.15859845280647278
13,0.990024983882904,0.9901999831199646,0.9897500276565552,0.9902750253677368,0.9895750284194946,0.9911999702453613,0.0023882025852799416,0.002279952634125948,0.003311359556391835,0.05435056611895561,0.0015132916159927845,0.9875500202178955,0.98785001039505,0.9875749945640564,0.9877750277519226,0.987500011920929,0.9890999794006348,0.15997673571109772,0.15873786807060242,0.15937449038028717,0.15820862352848053,0.16181522607803345
14,0.9901000261306763,0.9886000156402588,0.989799976348877,0.9902250170707703,0.9899749755859375,0.9911749958992004,0.0007287799380719662,0.00312171783298254,0.0013594231568276882,0.0015223403461277485,0.005171801429241896,0.9878249764442444,0.9861000180244446,0.9877499938011169,0.9877750277519226,0.9878749847412109,0.9890750050544739,0.1597362607717514,0.1652742624282837,0.15919092297554016,0.15879419445991516,0.15945032238960266
